1 8 32 0.481458766124
1 8 33 0.242607835377
1 8 34 0.266601569989
1 8 35 0.467688001695
1 8 36 0.490386475585
1 8 37 0.246472135207
1 8 38 0.252911385378
1 8 39 0.259664044538
1 8 40 0.442541860243
1 8 41 0.447733022755
1 8 42 0.402853369902
1 8 43 0.486181795503
1 8 44 0.266826723168
1 8 45 0.310057120668
1 8 46 0.252933360382
1 8 47 0.262397182841
1 8 48 0.490727584242
1 8 49 0.369571024682
1 8 50 0.386180282871
1 8 51 0.466148337922
1 8 52 0.379814167447
1 8 53 0.359163056086
1 8 54 0.235799963706
1 8 55 0.304329531978
1 8 56 0.370271927986
1 8 57 0.447774161209
1 8 58 0.317366550797
1 8 59 0.48779184117
1 8 60 0.349107445325
1 8 61 0.304569347067
1 8 62 0.332065173121
1 8 63 0.491811469487
9 5 32 0.239229222436
9 5 33 0.462076222579
9 5 34 0.389748709425
9 5 35 0.406957431701
9 5 36 0.246952240631
9 5 37 0.241938005458
9 5 38 0.456648716134
9 5 39 0.276077232577
9 5 40 0.24301213931
9 5 41 0.24623793065
9 5 42 0.483597743398
9 5 43 0.491345172509
9 5 44 0.264059355396
9 5 45 0.367838877912
9 5 46 0.273594233174
9 5 47 0.257986394248
9 5 48 0.32365433754
9 5 49 0.363406595945
9 5 50 0.471448420024
9 5 51 0.450907551575
9 5 52 0.470230857085
9 5 53 0.332907691016
9 5 54 0.286375058047
9 5 55 0.475834343412
9 5 56 0.484242637144
9 5 57 0.269269321365
9 5 58 0.264842729486
9 5 59 0.401616857674
9 5 60 0.48982342863
9 5 61 0.42502919342
9 5 62 0.336882386068
9 5 63 0.488797227539
