1 8 32 0.473677202274
1 8 33 0.246991259669
1 8 34 0.272100634796
1 8 35 0.485737329124
1 8 36 0.462501147032
1 8 37 0.252615749887
1 8 38 0.245362761402
1 8 39 0.257221063428
1 8 40 0.425656202922
1 8 41 0.446511533239
1 8 42 0.425295849174
1 8 43 0.478621964832
1 8 44 0.303189972074
1 8 45 0.299548527011
1 8 46 0.250438911338
1 8 47 0.274923297788
1 8 48 0.491990360937
1 8 49 0.368840521857
1 8 50 0.370081943442
1 8 51 0.453777951876
1 8 52 0.403372003898
1 8 53 0.323461580282
1 8 54 0.236618208688
1 8 55 0.309033825493
1 8 56 0.388932225473
1 8 57 0.47941788552
1 8 58 0.31862939493
1 8 59 0.493057928915
1 8 60 0.297519024911
1 8 61 0.256939298149
1 8 62 0.335977733869
1 8 63 0.491932063802
9 5 32 0.23825811842
9 5 33 0.385388239941
9 5 34 0.381195034455
9 5 35 0.484725833913
9 5 36 0.229882326997
9 5 37 0.278710903455
9 5 38 0.465791399196
9 5 39 0.267198925165
9 5 40 0.247979098797
9 5 41 0.260469205707
9 5 42 0.471386336736
9 5 43 0.476368717876
9 5 44 0.246578331455
9 5 45 0.335254897291
9 5 46 0.299310387948
9 5 47 0.247078365601
9 5 48 0.297684498794
9 5 49 0.353790336681
9 5 50 0.488822185785
9 5 51 0.471143911955
9 5 52 0.481918272043
9 5 53 0.319221870348
9 5 54 0.237189716769
9 5 55 0.479686207849
9 5 56 0.491394416747
9 5 57 0.27707805576
9 5 58 0.283511903687
9 5 59 0.457228225182
9 5 60 0.494046912721
9 5 61 0.458964806845
9 5 62 0.321778577028
9 5 63 0.492166324187
