1 8 32 0.487771237336
1 8 33 0.262076319689
1 8 34 0.273492765463
1 8 35 0.481314677931
1 8 36 0.485218765909
1 8 37 0.24380836694
1 8 38 0.248666830731
1 8 39 0.269073871718
1 8 40 0.440273299786
1 8 41 0.458249745598
1 8 42 0.397286913515
1 8 43 0.47433662934
1 8 44 0.264675867622
1 8 45 0.298665458291
1 8 46 0.260321582755
1 8 47 0.280707715975
1 8 48 0.478976966254
1 8 49 0.404041874925
1 8 50 0.402093792925
1 8 51 0.465300407062
1 8 52 0.38533740972
1 8 53 0.378017014577
1 8 54 0.25277018266
1 8 55 0.339317820904
1 8 56 0.417697482513
1 8 57 0.395415078766
1 8 58 0.331870022647
1 8 59 0.462867189926
1 8 60 0.352886851654
1 8 61 0.319667622535
1 8 62 0.35180819278
1 8 63 0.492327540484
7 18 34 0.391854792746
9 5 32 0.243111932267
9 5 33 0.451160727084
9 5 34 0.392700164869
9 5 35 0.439601597062
9 5 36 0.27178900844
9 5 37 0.22742003385
9 5 38 0.484368834895
9 5 39 0.280214601668
9 5 40 0.260122806231
9 5 41 0.231934442166
9 5 42 0.458128439976
9 5 43 0.477414143821
9 5 44 0.292968827418
9 5 45 0.369700868051
9 5 46 0.279952579364
9 5 47 0.276517420384
9 5 48 0.360597651203
9 5 49 0.342028965788
9 5 50 0.491976161668
9 5 51 0.444930326851
9 5 52 0.46294472747
9 5 53 0.290641758675
9 5 54 0.313109536195
9 5 55 0.47604339447
9 5 56 0.462206565592
9 5 57 0.292067120188
9 5 58 0.254194509749
9 5 59 0.402091611512
9 5 60 0.46813238282
9 5 61 0.452933484566
9 5 62 0.338102963363
9 5 63 0.477957110496
