1 8 32 0.468458831968
1 8 33 0.254946615397
1 8 34 0.272779202932
1 8 35 0.477060282644
1 8 36 0.491484793548
1 8 37 0.240113167421
1 8 38 0.245521379567
1 8 39 0.268349732518
1 8 40 0.422766792268
1 8 41 0.452331877283
1 8 42 0.405975691811
1 8 43 0.478402264331
1 8 44 0.277306494099
1 8 45 0.316253255055
1 8 46 0.248854220582
1 8 47 0.269023004964
1 8 48 0.492887155555
1 8 49 0.376487234523
1 8 50 0.414360755926
1 8 51 0.477945212048
1 8 52 0.392966079106
1 8 53 0.385015371177
1 8 54 0.245120558104
1 8 55 0.336686823713
1 8 56 0.364010333065
1 8 57 0.424135891534
1 8 58 0.316500905461
1 8 59 0.465390694248
1 8 60 0.346897955083
1 8 61 0.329646312696
1 8 62 0.334336320474
1 8 63 0.491818323434
7 18 34 0.385727045352
9 5 32 0.230638399321
9 5 33 0.452916004278
9 5 34 0.410587866644
9 5 35 0.392092785489
9 5 36 0.266213734062
9 5 37 0.226809597472
9 5 38 0.485441013392
9 5 39 0.30474781148
9 5 40 0.243303612978
9 5 41 0.246917563155
9 5 42 0.472892137719
9 5 43 0.448672545778
9 5 44 0.32337302467
9 5 45 0.331324012862
9 5 46 0.2483426853
9 5 47 0.288455935101
9 5 48 0.394040271773
9 5 49 0.329270491488
9 5 50 0.491009967761
9 5 51 0.444854546881
9 5 52 0.463699320978
9 5 53 0.265212624391
9 5 54 0.344756094458
9 5 55 0.487150168664
9 5 56 0.415231271161
9 5 57 0.265875292412
9 5 58 0.253855678746
9 5 59 0.397942109106
9 5 60 0.483378572902
9 5 61 0.439190623624
9 5 62 0.331918166796
9 5 63 0.478648017092
