1 8 32 0.485747700552
1 8 33 0.274556806701
1 8 34 0.272295778858
1 8 35 0.467164149454
1 8 36 0.487882966499
1 8 37 0.251379609033
1 8 38 0.253089242522
1 8 39 0.260380245158
1 8 40 0.454269114751
1 8 41 0.448619507103
1 8 42 0.402132164841
1 8 43 0.48041238081
1 8 44 0.259782239618
1 8 45 0.310663221331
1 8 46 0.255520955553
1 8 47 0.256018380741
1 8 48 0.482252786288
1 8 49 0.374502039128
1 8 50 0.404522732474
1 8 51 0.462781591303
1 8 52 0.402697587957
1 8 53 0.392366184223
1 8 54 0.227357836724
1 8 55 0.32777263117
1 8 56 0.418630909088
1 8 57 0.404194424364
1 8 58 0.290543434484
1 8 59 0.464931864616
1 8 60 0.325900406437
1 8 61 0.319359079766
1 8 62 0.353815560319
1 8 63 0.491309116552
7 18 34 0.395846590251
9 5 32 0.243995003541
9 5 33 0.435120106379
9 5 34 0.386593921171
9 5 35 0.434753838589
9 5 36 0.266663004113
9 5 37 0.233295058094
9 5 38 0.481542972442
9 5 39 0.295032130698
9 5 40 0.271248019244
9 5 41 0.246474790701
9 5 42 0.482461323342
9 5 43 0.484200214199
9 5 44 0.287425322969
9 5 45 0.353679837193
9 5 46 0.285440710274
9 5 47 0.264449781919
9 5 48 0.381583580563
9 5 49 0.363110670495
9 5 50 0.486200067081
9 5 51 0.457794216278
9 5 52 0.468203906107
9 5 53 0.294347453174
9 5 54 0.317561078035
9 5 55 0.48368600997
9 5 56 0.461141005389
9 5 57 0.276848798209
9 5 58 0.262339973766
9 5 59 0.377965034815
9 5 60 0.472792382842
9 5 61 0.454508647471
9 5 62 0.341750529811
9 5 63 0.46409585343
