9 6 25 0.36117832141
9 6 26 0.37692210425
9 6 27 0.426857916276
9 6 28 0.393792321039
9 6 29 0.491262748877
9 6 30 0.313337476529
9 6 31 0.48470973679
9 6 32 0.492633466756
9 6 33 0.490114101486
9 6 34 0.387636567997
9 6 35 0.346426018385
9 6 36 0.479246496497
9 6 37 0.44179722989
9 6 38 0.341110182487
9 6 39 0.300072342197
9 6 40 0.450090550883
9 6 41 0.330526676792
9 6 42 0.379799251173
9 6 43 0.36081976464
9 6 44 0.313694865085
9 6 45 0.484406867857
9 6 46 0.446419455604
9 6 47 0.45980920512
9 6 48 0.459670777028
9 6 49 0.49418104976
9 6 50 0.496613811556
9 6 51 0.312239474068
9 6 52 0.380723569252
9 6 53 0.389449248122
9 6 54 0.441305236174
9 6 55 0.339555238293
9 6 56 0.485000666581
9 6 57 0.369933425158
9 6 58 0.353173443113
9 6 59 0.449726900929
9 6 60 0.494592327983
9 6 61 0.471517958678
9 6 62 0.417081631899
9 6 63 0.339707487158
