1 8 32 0.472522306011
1 8 33 0.244964763671
1 8 34 0.270276822057
1 8 35 0.484932077167
1 8 36 0.428799240702
1 8 37 0.274380661013
1 8 38 0.287680784526
1 8 39 0.248275096152
1 8 40 0.447669115262
1 8 41 0.432332043973
1 8 42 0.388332412899
1 8 43 0.465551227976
1 8 44 0.265295609785
1 8 45 0.291665637611
1 8 46 0.249157009567
1 8 47 0.264930100611
1 8 48 0.49150229523
1 8 49 0.336434931318
1 8 50 0.385917950887
1 8 51 0.485217686418
1 8 52 0.394828768904
1 8 53 0.373452579947
1 8 54 0.245867886099
1 8 55 0.307201517441
1 8 56 0.404622682815
1 8 57 0.442559374439
1 8 58 0.313065294988
1 8 59 0.478328816812
1 8 60 0.327991034643
1 8 61 0.265739944899
1 8 62 0.378740868131
1 8 63 0.49201544301
1 17 0 0.344142614536
1 17 1 0.309009164561
1 17 2 0.476397463907
1 17 3 0.415078929649
1 17 4 0.385622314265
1 17 5 0.460826074277
1 17 6 0.493906545154
1 17 7 0.497429456827
1 17 8 0.491773996767
1 17 9 0.380816505613
1 17 10 0.470718002914
1 17 11 0.347042657936
1 17 12 0.301493406652
1 17 13 0.352820757667
1 17 14 0.490299232863
1 17 15 0.493790229619
1 17 16 0.496537240568
1 17 17 0.307137589343
1 17 18 0.492635849897
1 17 19 0.434388919524
1 17 20 0.465242100474
1 17 21 0.346733288541
1 17 22 0.328749922115
1 17 23 0.386606077811
1 17 24 0.496880045666
1 17 25 0.492813838406
1 17 26 0.365961361462
1 17 27 0.36291210703
1 17 28 0.495771006496
1 17 29 0.462920526031
1 17 30 0.342775472498
1 17 31 0.487576990026
1 18 0 0.416319764695
1 18 1 0.32094596034
1 18 2 0.489167804124
1 18 3 0.345290209894
1 18 4 0.309263675355
1 18 5 0.342140244672
1 18 6 0.456051985035
1 18 7 0.401683411318
1 18 8 0.46262735712
1 18 9 0.493609796006
1 18 10 0.363336155449
1 18 11 0.340006950476
1 18 12 0.287024976036
1 18 13 0.48627718946
1 18 14 0.396434466615
1 18 15 0.44473765456
1 18 16 0.415896198117
1 18 17 0.343489352127
1 18 18 0.486144944358
1 18 19 0.388415569788
1 18 20 0.320134864953
1 18 21 0.321719227297
1 18 22 0.426022899856
1 18 23 0.473621117487
1 18 24 0.318477291699
1 18 25 0.458055695483
