1 8 32 0.472082501715
1 8 33 0.24635255913
1 8 34 0.263147836334
1 8 35 0.478721662557
1 8 36 0.480631040937
1 8 37 0.261114570976
1 8 38 0.268231292737
1 8 39 0.2618076008
1 8 40 0.45386884322
1 8 41 0.450042320014
1 8 42 0.423029746184
1 8 43 0.481859000032
1 8 44 0.298605852552
1 8 45 0.288515622766
1 8 46 0.245049183351
1 8 47 0.257526528507
1 8 48 0.492974919401
1 8 49 0.365195498553
1 8 50 0.374782009801
1 8 51 0.458954683274
1 8 52 0.398648876235
1 8 53 0.355823737745
1 8 54 0.246646144405
1 8 55 0.313313674144
1 8 56 0.405417336695
1 8 57 0.486524705003
1 8 58 0.315512851513
1 8 59 0.489520224275
1 8 60 0.329961663674
1 8 61 0.254398885613
1 8 62 0.302061880449
1 8 63 0.49243573092
9 5 32 0.245025579978
9 5 33 0.385035835853
9 5 34 0.376744761873
9 5 35 0.466749791018
9 5 36 0.23753770761
9 5 37 0.283234324164
9 5 38 0.472446281546
9 5 39 0.263288913389
9 5 40 0.234801398347
9 5 41 0.264020730903
9 5 42 0.478754622418
9 5 43 0.483894449763
9 5 44 0.252534483861
9 5 45 0.339383111203
9 5 46 0.311703873143
9 5 47 0.258250661095
9 5 48 0.307023556317
9 5 49 0.361787205187
9 5 50 0.491829304873
9 5 51 0.451999669612
9 5 52 0.476766980298
9 5 53 0.298930686406
9 5 54 0.242375983322
9 5 55 0.467544601751
9 5 56 0.490883104161
9 5 57 0.264907939835
9 5 58 0.264279396082
9 5 59 0.448671928274
9 5 60 0.488847799349
9 5 61 0.462038534927
9 5 62 0.320831544787
9 5 63 0.491163454557
