1 8 32 0.481150041045
1 8 33 0.264980762048
1 8 34 0.264045674008
1 8 35 0.476401247633
1 8 36 0.483435210681
1 8 37 0.236956531103
1 8 38 0.24708725823
1 8 39 0.246560948216
1 8 40 0.456534464668
1 8 41 0.448289241557
1 8 42 0.398945417975
1 8 43 0.4813240278
1 8 44 0.25817457703
1 8 45 0.292117917764
1 8 46 0.256625335388
1 8 47 0.270183157142
1 8 48 0.481949051008
1 8 49 0.381616468199
1 8 50 0.405366062939
1 8 51 0.469214886202
1 8 52 0.396005785886
1 8 53 0.387255955588
1 8 54 0.23992936324
1 8 55 0.329038615368
1 8 56 0.418475519345
1 8 57 0.409545985482
1 8 58 0.329038059095
1 8 59 0.468373838783
1 8 60 0.364866289073
1 8 61 0.318846084673
1 8 62 0.355592842371
1 8 63 0.491788322779
7 18 34 0.390219279796
9 5 32 0.246862248502
9 5 33 0.456557484116
9 5 34 0.402713445733
9 5 35 0.439837259545
9 5 36 0.259738065505
9 5 37 0.230986113393
9 5 38 0.476351233754
9 5 39 0.290822828954
9 5 40 0.259178682608
9 5 41 0.245144991816
9 5 42 0.469790357045
9 5 43 0.483240504901
9 5 44 0.314638558996
9 5 45 0.325390457057
9 5 46 0.286315319136
9 5 47 0.276428689553
9 5 48 0.388863829113
9 5 49 0.366253854646
9 5 50 0.48926365975
9 5 51 0.440793882953
9 5 52 0.457003279177
9 5 53 0.261337761003
9 5 54 0.308599315293
9 5 55 0.481874346421
9 5 56 0.462502297021
9 5 57 0.289510161818
9 5 58 0.255798725847
9 5 59 0.389973270965
9 5 60 0.470504766597
9 5 61 0.458168237988
9 5 62 0.335201247544
9 5 63 0.480524084601
