1 8 32 0.467660855762
1 8 33 0.264747084195
1 8 34 0.269167209851
1 8 35 0.490576282908
1 8 36 0.437109522706
1 8 37 0.253387028164
1 8 38 0.254082348884
1 8 39 0.243591089229
1 8 40 0.467757372402
1 8 41 0.451809237941
1 8 42 0.442454940062
1 8 43 0.484208351986
1 8 44 0.306798968891
1 8 45 0.287652223348
1 8 46 0.251154028164
1 8 47 0.311411793334
1 8 48 0.493913993412
1 8 49 0.409134811487
1 8 50 0.388072081943
1 8 51 0.475579535704
1 8 52 0.394598127862
1 8 53 0.349670799798
1 8 54 0.249015140661
1 8 55 0.37403039129
1 8 56 0.386265077124
1 8 57 0.437893957901
1 8 58 0.317548220333
1 8 59 0.489144273031
1 8 60 0.269348306316
1 8 61 0.252873488345
1 8 62 0.310390454791
1 8 63 0.477382873172
9 5 32 0.244497854457
9 5 33 0.394944049677
9 5 34 0.339814401173
9 5 35 0.469871913854
9 5 36 0.238570463393
9 5 37 0.28385925887
9 5 38 0.459152745535
9 5 39 0.261553071113
9 5 40 0.25286276882
9 5 41 0.2727965324
9 5 42 0.481342306567
9 5 43 0.470061363478
9 5 44 0.263533168214
9 5 45 0.363950955625
9 5 46 0.294953872486
9 5 47 0.261131426097
9 5 48 0.348395233301
9 5 49 0.343001731745
9 5 50 0.472066552208
9 5 51 0.469968655532
9 5 52 0.472601854433
9 5 53 0.336049283865
9 5 54 0.254299467304
9 5 55 0.484896318627
9 5 56 0.492608185076
9 5 57 0.282622941618
9 5 58 0.272757591994
9 5 59 0.446633595623
9 5 60 0.490055025381
9 5 61 0.465909034716
9 5 62 0.336567692618
9 5 63 0.490380981687
