1 8 32 0.477276888529
1 8 33 0.259582001608
1 8 34 0.261836619845
1 8 35 0.470885186903
1 8 36 0.463973972471
1 8 37 0.225115320521
1 8 38 0.277868611097
1 8 39 0.256266436203
1 8 40 0.464296430536
1 8 41 0.457605068234
1 8 42 0.396607817546
1 8 43 0.472814398389
1 8 44 0.278220240338
1 8 45 0.292943637312
1 8 46 0.254144370595
1 8 47 0.267256838633
1 8 48 0.485805823536
1 8 49 0.359428230804
1 8 50 0.382223215759
1 8 51 0.490390305125
1 8 52 0.381678461594
1 8 53 0.398467542362
1 8 54 0.239234044257
1 8 55 0.324356300374
1 8 56 0.418557215034
1 8 57 0.425305185599
1 8 58 0.342081334595
1 8 59 0.475542046561
1 8 60 0.317356252115
1 8 61 0.259822664101
1 8 62 0.371083736634
1 8 63 0.492995274217
1 17 0 0.338533247054
1 17 1 0.296783827564
1 17 2 0.453255584526
1 17 3 0.363677341785
1 17 4 0.360434252308
1 17 5 0.444985924386
1 17 6 0.494322820806
1 17 7 0.49439389179
1 17 8 0.492083691198
1 17 9 0.367147474217
1 17 10 0.476865128741
1 17 11 0.364175440955
1 17 12 0.313113418302
1 17 13 0.366305852277
1 17 14 0.492937290872
1 17 15 0.492501635499
1 17 16 0.491422413884
1 17 17 0.318433446316
1 17 18 0.494145136759
1 17 19 0.438711379175
1 17 20 0.462763987141
1 17 21 0.353323975265
1 17 22 0.321165278846
1 17 23 0.357990589582
1 17 24 0.494667673055
1 17 25 0.489058830658
1 17 26 0.359557638316
1 17 27 0.353243852371
1 17 28 0.480267662915
1 17 29 0.446092750337
1 17 30 0.332673046196
1 17 31 0.494101333977
1 18 0 0.391627096556
1 18 1 0.301590143973
1 18 2 0.482649689593
1 18 3 0.330699595253
1 18 4 0.297225243684
1 18 5 0.372098457016
1 18 6 0.422571473985
1 18 7 0.422528913912
1 18 8 0.481079419819
1 18 9 0.495181468054
1 18 10 0.340448204208
1 18 11 0.346129902984
1 18 12 0.316500484546
1 18 13 0.485938139442
1 18 14 0.401573225176
1 18 15 0.457014187386
1 18 16 0.389110843702
1 18 17 0.341610402178
1 18 18 0.497482717741
1 18 19 0.388534329639
1 18 20 0.317144326473
1 18 21 0.328980895608
1 18 22 0.420518574542
1 18 23 0.480239196422
1 18 24 0.328599842037
1 18 25 0.450617875042
1 18 26 0.491098988224
1 18 27 0.343961146055
1 18 28 0.409810613337
1 18 29 0.308750140616
1 18 30 0.456499723021
1 18 31 0.337659005639
1 18 32 0.345015914203
1 18 33 0.475432487142
1 18 34 0.489413892771
1 18 35 0.381214571094
1 18 36 0.323325901807
1 18 37 0.414703095339
1 18 38 0.306057224287
1 18 39 0.389900405867
1 18 40 0.350648507545
1 18 41 0.40983919452
1 18 42 0.491801225934
1 18 43 0.320047655631
1 18 44 0.404233511656
1 18 45 0.421641267498
1 18 46 0.490672866345
1 18 47 0.413531556361
1 18 48 0.32058553898
1 18 49 0.426768875339
1 18 50 0.327278856694
1 18 51 0.351726314625
1 18 52 0.31174925838
1 18 53 0.38053614274
1 18 54 0.34138437918
1 18 55 0.366686161363
1 18 56 0.482788071176
1 18 57 0.303344795052
1 18 58 0.496123478722
1 18 59 0.341664009501
1 18 60 0.340715518007
1 18 61 0.322513759179
1 18 62 0.408833493758
1 18 63 0.460010212788
7 18 34 0.384869203914
9 5 0 0.335578987585
9 5 1 0.47365211694
9 5 2 0.351931553117
9 5 3 0.480054979677
9 5 4 0.317765278891
9 5 5 0.296646780126
9 5 6 0.482398747794
9 5 7 0.443980980557
9 5 8 0.315697041912
9 5 9 0.411513120896
9 5 10 0.366541834473
9 5 11 0.497963147659
9 5 12 0.326032971967
9 5 13 0.478533288761
9 5 14 0.453049089555
9 5 15 0.484736267648
9 5 16 0.460534909734
9 5 17 0.431209981168
9 5 18 0.399483596823
9 5 19 0.481993798645
9 5 20 0.371928637386
9 5 21 0.481551409252
9 5 22 0.330531473316
9 5 23 0.367466697318
9 5 24 0.492560348847
9 5 25 0.461506123843
9 5 26 0.485478851659
9 5 27 0.412730240427
9 5 28 0.389035679968
9 5 29 0.369572589369
9 5 30 0.457598898887
9 5 31 0.400491570965
9 5 32 0.23979795886
9 5 33 0.43632034032
9 5 34 0.430650632405
9 5 35 0.360192811119
9 5 36 0.267314743506
9 5 37 0.241602254938
9 5 38 0.492847252534
9 5 39 0.28607512376
9 5 40 0.26538245333
9 5 41 0.254705821708
9 5 42 0.493132463187
9 5 43 0.478934188735
9 5 44 0.282910571673
9 5 45 0.322058874838
9 5 46 0.255341557241
9 5 47 0.269309919542
9 5 48 0.373969125345
9 5 49 0.402752362429
9 5 50 0.479319340896
