1 18 48 69.6966946094
1 18 49 73.1730133722
1 18 50 68.7266213494
1 18 51 71.4273145725
1 18 52 65.7480259375
1 18 53 66.8532922081
1 18 54 65.7998426818
1 18 55 66.3296239549
1 18 56 64.5354455994
1 18 57 65.281409478
1 18 58 65.6431103707
1 18 59 69.1220143417
1 18 60 65.9053520286
1 18 61 69.7360727884
1 18 62 71.1323212618
4 4 1 5.63438651957
4 4 3 5.71499779298
4 4 5 5.76912902352
4 4 7 5.75596661353
4 4 9 5.70925235809
4 4 11 5.70170650402
4 4 13 5.69399022823
4 4 15 5.78834144559
4 4 17 5.36443506206
4 4 19 5.452995045
4 4 21 5.37367695146
4 4 23 5.40492592854
4 4 25 5.43825564798
4 4 27 5.41415041083
4 4 29 5.40522410997
4 4 31 5.30528277382
4 5 1 5.54799688333
4 5 3 5.56484455301
4 5 5 5.45153136489
4 5 7 5.59234845758
4 5 9 5.50238013206
4 5 11 5.46968128692
4 5 13 5.50021313242
4 5 15 5.49561536351
4 5 17 5.36596985135
4 5 19 5.35204074936
4 5 21 5.26916600145
4 5 23 5.33412738926
4 5 25 5.20848452731
4 5 27 5.2615957808
4 5 29 5.20324826832
4 5 31 5.22925092259
4 6 1 5.70989150888
4 6 3 5.62643337735
4 6 5 5.58278904992
4 6 7 5.49607473173
4 6 9 5.596687998
4 6 11 5.56879546976
4 6 13 5.57180712883
4 6 15 5.5934132563
4 6 17 6.48920982531
4 6 19 6.47112853565
4 6 21 6.42338094337
4 6 23 6.391120484
4 6 25 6.25627000065
4 6 27 6.18165032594
4 6 29 6.21968819264
4 6 31 6.12707428003
4 7 1 5.50787357577
4 7 3 5.54836070216
4 7 5 5.54498495116
4 7 7 5.49422094601
4 7 9 5.49953392729
4 7 11 5.6441567415
4 7 13 5.57593467486
4 7 15 5.59955853204
4 7 17 5.56649122397
4 7 19 5.58584199368
4 7 21 5.46184028996
4 7 23 5.49839907541
4 7 25 5.48192820477
4 7 27 5.56549021916
4 7 29 5.63902386059
4 7 31 5.68519751292
4 8 1 5.68261187753
4 8 3 5.82000027384
4 8 5 5.79015805293
4 8 7 5.77925461772
4 8 9 5.85767828071
4 8 11 5.90806951483
4 8 13 5.92108803303
4 8 15 5.94122669005
4 8 19 5.00158317338
4 8 23 5.02890781574
4 8 29 5.00326366728
4 9 1 5.69891704915
4 9 3 5.60776596019
4 9 5 5.70056950005
4 9 7 5.74246204287
4 9 9 5.67175609673
4 9 11 5.73574997086
4 9 13 5.57131506044
4 9 15 5.8545540425
4 9 17 5.85318682832
4 9 19 5.90536458121
4 9 21 5.80510508286
4 9 23 5.90026677028
4 9 25 5.78001665264
4 9 27 5.80288557839
4 9 29 5.8058412716
4 9 31 5.84084888994
4 10 1 5.63564998896
4 10 3 5.70242678464
4 10 5 5.69033306402
4 10 7 5.69276089283
4 10 9 5.65949706456
4 10 11 5.77777301312
4 10 13 5.61247989123
4 10 15 5.88831102837
4 10 17 5.51725245248
4 10 19 5.57688270568
4 10 21 5.619199821
4 10 23 5.68382066794
4 10 25 5.61700247173
4 10 27 5.66092615295
4 10 29 5.62920829919
4 10 31 5.65520144891
4 11 1 5.02530164619
4 11 3 5.01604983463
4 11 5 5.06028746564
4 11 9 5.12446608014
4 11 11 5.14383586778
4 11 13 5.18401013414
4 11 15 5.13044389616
4 11 17 5.43747454627
4 11 19 5.24948183377
4 11 21 5.2825586764
4 11 23 5.2751198404
4 11 25 5.30299119135
4 11 27 5.36907632644
4 11 29 5.35852596244
4 11 31 5.40317304364
4 12 1 5.34915778867
4 12 3 5.46232690893
4 12 5 5.41026397509
4 12 7 5.55161431656
4 12 9 5.46667806788
4 12 11 5.44058174939
4 12 13 5.47491582688
4 12 15 5.66566688929
4 12 17 5.103750263
4 12 19 5.06368965967
4 12 21 5.00568414537
4 12 23 5.07146663437
4 12 25 5.04161443517
4 12 27 5.00974411381
4 12 29 5.08293544318
4 12 31 5.12708017676
5 5 3 5.10331149648
5 5 7 5.07587240942
5 5 11 5.06108237755
5 5 13 5.05936107496
5 5 15 5.02069165176
5 5 17 5.14428611644
5 5 19 5.04023486419
5 5 21 5.14575913623
5 5 23 5.09787541007
5 5 25 5.05657738526
5 5 27 5.12732096347
5 5 29 5.18581807155
5 5 31 5.03141711055
5 6 1 5.10880080386
5 6 3 5.16416176748
5 6 5 5.16327584702
5 6 7 5.07925640422
5 6 9 5.08784165755
5 6 11 5.1232370989
5 6 13 5.18581668927
5 6 15 5.09485376529
5 6 17 5.060713535
5 6 19 5.01761767621
5 6 21 5.07435032154
5 6 23 5.03507569757
5 6 27 5.08571615049
5 6 29 5.11498755213
5 6 31 5.03647970071
5 7 25 5.01998776088
5 13 17 5.25246905455
5 13 19 5.37649163047
5 13 21 5.21545445488
5 13 23 5.23942318747
5 13 25 5.21216563862
5 13 27 5.29663714632
5 13 29 5.31301638801
5 13 31 5.44382671391
5 14 17 5.20081952822
5 14 21 5.15751764605
5 14 23 5.20791207505
5 14 25 5.24438892111
5 14 27 5.09864859819
5 14 29 5.14258769753
5 14 31 5.05800463375
5 15 1 5.19741561701
5 15 3 5.22414504101
5 15 5 5.24897606603
5 15 7 5.20500771748
5 15 9 5.21496137497
5 15 11 5.13561303157
5 15 13 5.11776782473
5 15 15 5.26340435462
5 15 17 5.28699158125
5 15 19 5.25660335521
5 15 21 5.3017702955
5 15 23 5.25420841208
5 15 25 5.23288824838
5 15 27 5.1323832165
5 15 29 5.1332775057
5 15 31 5.14209499563
5 16 7 5.04092124328
5 16 13 5.01030058189
5 16 23 5.03936100054
5 17 1 5.15990425833
5 17 3 5.26809102254
5 17 5 5.26642714834
5 17 7 5.25704348859
5 17 9 5.11760649041
5 17 11 5.14776845547
5 17 13 5.12037707807
5 17 15 5.1550177625
5 18 1 5.86071649092
5 18 3 5.78860233332
5 18 5 5.73496484147
5 18 7 5.72494963623
5 18 9 5.61042279069
5 18 11 5.72654644792
5 18 13 5.70101457873
5 18 15 5.77208434994
5 18 17 5.26635422801
5 18 19 5.22275472467
5 18 21 5.22030037699
5 18 23 5.31986472807
5 18 25 5.29228613092
5 18 27 5.31887428476
5 18 29 5.31788481373
5 18 31 5.13660357826
6 9 0 82.0882079903
6 9 2 85.434678066
6 9 4 85.909172486
6 9 6 81.2251122993
6 9 10 83.796704103
6 9 12 83.9189656627
6 9 14 85.9871835275
6 9 24 83.5026662567
6 10 22 82.7377427909
6 10 24 83.6274961415
6 10 26 83.4166306644
6 10 28 81.9794941374
6 10 30 82.3164098023
6 11 16 80.2110804478
6 11 22 7.32909249405
6 11 24 82.2758465907
6 11 26 80.8689985977
6 11 28 84.0562982115
6 11 30 80.4917645461
6 12 0 80.2961295966
6 12 2 80.4491788843
6 12 4 81.0362416764
6 12 6 84.1901542568
6 12 10 81.1419641259
6 12 14 82.7728390946
