1 8 32 0.479308002506
1 8 33 0.266148800841
1 8 34 0.283755825553
1 8 35 0.490513235782
1 8 36 0.403776673275
1 8 37 0.262694087586
1 8 38 0.262734465278
1 8 39 0.255672070194
1 8 40 0.460204568363
1 8 41 0.435979507197
1 8 42 0.396119949767
1 8 43 0.455878975457
1 8 44 0.273729112439
1 8 45 0.305248517603
1 8 46 0.24211357182
1 8 47 0.258968038467
1 8 48 0.494946624427
1 8 49 0.350731917748
1 8 50 0.378232934014
1 8 51 0.491969006699
1 8 52 0.379476454802
1 8 53 0.367684849732
1 8 54 0.251106296173
1 8 55 0.300789584936
1 8 56 0.403831159829
1 8 57 0.452968758828
1 8 58 0.336221554265
1 8 59 0.485512114491
1 8 60 0.326972644785
1 8 61 0.257142519778
1 8 62 0.337489857615
1 8 63 0.495072087763
1 17 0 0.349873306219
1 17 1 0.308590117817
1 17 2 0.469918790417
1 17 3 0.411393929705
1 17 4 0.345705618351
1 17 5 0.456190197821
1 17 6 0.492712958317
1 17 7 0.496757996954
1 17 8 0.493328004903
1 17 9 0.382888452089
1 17 10 0.482672655239
1 17 11 0.355443080666
1 17 12 0.301139110694
1 17 13 0.341859493524
1 17 14 0.485426204992
1 17 15 0.495460614862
1 17 16 0.492291721404
1 17 17 0.316058567113
1 17 18 0.493345846594
1 17 19 0.411759729244
1 17 20 0.451252732217
1 17 21 0.3661649752
1 17 22 0.314010745298
1 17 23 0.363748956043
1 17 24 0.493729823358
1 17 25 0.495423362256
1 17 26 0.360923806101
1 17 27 0.359356449314
1 17 28 0.493017794544
1 17 29 0.456696493049
1 17 30 0.349126793488
1 17 31 0.493972437404
1 18 0 0.418459207396
1 18 1 0.311490776563
1 18 2 0.492219379829
1 18 3 0.328820486899
1 18 4 0.310219147464
1 18 5 0.353674640614
1 18 6 0.421440291971
1 18 7 0.392508477383
1 18 8 0.471608457125
1 18 9 0.490769945151
1 18 10 0.362853644213
1 18 11 0.322923878807
1 18 12 0.31679256147
1 18 13 0.476381124424
1 18 14 0.403472047159
1 18 15 0.459554199158
1 18 16 0.41470251191
1 18 17 0.374639740237
1 18 18 0.493216002167
1 18 19 0.406698509443
1 18 20 0.336300415039
1 18 21 0.323368380648
1 18 22 0.408740612891
1 18 23 0.478377455057
1 18 24 0.34917600234
1 18 25 0.446282404936
1 18 26 0.494510850796
1 18 27 0.375959335633
1 18 28 0.414325392639
1 18 29 0.305896628197
1 18 30 0.446797194815
1 18 31 0.339576126669
1 18 32 0.319841167544
1 18 33 0.488985993626
1 18 34 0.452130688048
1 18 35 0.431094252723
1 18 36 0.321935597914
1 18 37 0.422253583192
1 18 38 0.313386646493
1 18 39 0.403449618635
1 18 40 0.341789474962
1 18 41 0.442371842443
1 18 42 0.493291349601
1 18 43 0.328429906685
1 18 44 0.394961657228
1 18 45 0.411238290979
1 18 46 0.481983631321
1 18 47 0.421287240015
1 18 48 0.326163020971
1 18 49 0.456672180781
1 18 50 0.352560064047
1 18 51 0.363499516768
1 18 52 0.320539344384
1 18 53 0.418898057211
1 18 54 0.330233224979
1 18 55 0.386913182719
1 18 56 0.49053628553
1 18 57 0.311053665096
1 18 58 0.494534200501
1 18 59 0.33735000774
1 18 60 0.328615077772
1 18 61 0.306288155778
1 18 62 0.415203005845
1 18 63 0.470538877061
7 18 34 0.414131364526
9 5 0 0.316804118124
9 5 1 0.492855950753
9 5 2 0.390356798097
9 5 3 0.490201283862
9 5 4 0.322545395685
9 5 5 0.294389428018
9 5 6 0.492905693625
9 5 7 0.444378015907
9 5 8 0.333245824615
9 5 9 0.426474325764
9 5 10 0.35352802789
9 5 11 0.495229233086
9 5 12 0.325176451967
9 5 13 0.482575381766
9 5 14 0.458864416896
9 5 15 0.454804449286
9 5 16 0.469612364823
9 5 17 0.439131473102
9 5 18 0.426266573082
9 5 19 0.493442188138
9 5 20 0.374455075756
9 5 21 0.48010972971
9 5 22 0.335201129873
9 5 23 0.37063444495
9 5 24 0.481608683933
9 5 25 0.473796057589
9 5 26 0.484786475767
9 5 27 0.382537846256
9 5 28 0.412154176244
9 5 29 0.312361658615
9 5 30 0.431828592169
9 5 31 0.408623382497
9 5 32 0.246444853177
9 5 33 0.403845811187
9 5 34 0.405435743091
9 5 35 0.443353136418
9 5 36 0.227255138315
9 5 37 0.226112662892
9 5 38 0.481251033319
9 5 39 0.307545086566
9 5 40 0.232973049895
9 5 41 0.241541657039
9 5 42 0.476786200824
9 5 43 0.492233090458
9 5 44 0.272516857837
9 5 45 0.299372399701
9 5 46 0.266915012491
9 5 47 0.257862440651
9 5 48 0.337005443711
9 5 49 0.376830819579
9 5 50 0.472051704771
9 5 51 0.445201088772
9 5 52 0.47808477831
9 5 53 0.345717146459
