1 8 32 0.481247259135
1 8 33 0.270466418757
1 8 34 0.272878803421
1 8 35 0.460500332787
1 8 36 0.478470131933
1 8 37 0.2606275606
1 8 38 0.255672129933
1 8 39 0.256255055566
1 8 40 0.408391711544
1 8 41 0.445332154309
1 8 42 0.415263331627
1 8 43 0.480073567441
1 8 44 0.263659049834
1 8 45 0.294273688742
1 8 46 0.252462816316
1 8 47 0.295882685782
1 8 48 0.4916623846
1 8 49 0.391287549302
1 8 50 0.412835314343
1 8 51 0.464546226032
1 8 52 0.380895380962
1 8 53 0.359252661274
1 8 54 0.243668859457
1 8 55 0.320988206023
1 8 56 0.402997572221
1 8 57 0.416712192143
1 8 58 0.311660565659
1 8 59 0.476548469898
1 8 60 0.334958155445
1 8 61 0.31980147563
1 8 62 0.38676740743
1 8 63 0.494133802058
7 18 34 0.370233368656
9 5 32 0.246758237136
9 5 33 0.461954908142
9 5 34 0.394950306807
9 5 35 0.439031376778
9 5 36 0.251205136454
9 5 37 0.235307054996
9 5 38 0.481440214447
9 5 39 0.279854453775
9 5 40 0.266014696264
9 5 41 0.265125814847
9 5 42 0.47080898409
9 5 43 0.478854288973
9 5 44 0.2966260077
9 5 45 0.354302359845
9 5 46 0.295680633904
9 5 47 0.262385193916
9 5 48 0.328935902975
9 5 49 0.340155684777
9 5 50 0.462428869655
9 5 51 0.458283914969
9 5 52 0.471634784546
9 5 53 0.304634628755
9 5 54 0.307480328442
9 5 55 0.493612867586
9 5 56 0.482220457883
9 5 57 0.287407526226
9 5 58 0.241812366975
9 5 59 0.42676831617
9 5 60 0.48664255625
9 5 61 0.477678793233
9 5 62 0.327929791102
9 5 63 0.491828169865
