1 8 13 5.01877047874
1 8 14 5.00799418836
1 9 17 5.05459034043
1 9 18 5.04758176385
1 9 24 5.03459588833
1 18 48 73.4317059601
1 18 49 71.8085209328
1 18 50 69.5846034257
1 18 51 67.0963543228
1 18 52 67.1433803112
1 18 53 64.6989195694
1 18 54 64.9726456343
1 18 55 67.358706374
1 18 56 64.1334017007
1 18 57 63.4403441227
1 18 58 67.1483338538
1 18 59 67.6442228503
1 18 60 67.342925981
1 18 61 69.1264050706
1 18 62 71.1995546094
4 4 1 5.71306627162
4 4 3 5.74557883481
4 4 5 5.74464627505
4 4 7 5.81458351971
4 4 9 5.6568754211
4 4 11 5.67352758975
4 4 13 5.62215521529
4 4 15 5.72079396582
4 4 17 5.33849846322
4 4 19 5.43326910339
4 4 21 5.34232659557
4 4 23 5.44700438118
4 4 25 5.43419930876
4 4 27 5.31797593378
4 4 29 5.4564358247
4 4 31 5.37887372044
4 5 1 5.47448955159
4 5 3 5.46564658289
4 5 5 5.47933942064
4 5 7 5.62834717563
4 5 9 5.54359199915
4 5 11 5.4250372119
4 5 13 5.4489771105
4 5 15 5.49246513019
4 5 17 5.35479487757
4 5 19 5.26929881785
4 5 21 5.27160969211
4 5 23 5.21220186764
4 5 25 5.18303339156
4 5 27 5.25869769663
4 5 29 5.23091032158
4 5 31 5.23922160826
4 6 1 5.74014219457
4 6 3 5.61181531916
4 6 5 5.49398897729
4 6 7 5.59200947184
4 6 9 5.59334250706
4 6 11 5.49371549167
4 6 13 5.47728031777
4 6 15 5.61263674898
4 6 17 6.50076632022
4 6 19 6.44864637275
4 6 21 6.37498524292
4 6 23 6.39909442123
4 6 25 6.22650043999
4 6 27 6.0580879725
4 6 29 6.20092423192
4 6 31 6.15123768485
4 7 1 5.33892522491
4 7 3 5.50147526935
4 7 5 5.52997561809
4 7 7 5.45572602401
4 7 9 5.46560094716
4 7 11 5.57166825686
4 7 13 5.65007056665
4 7 15 5.51202454434
4 7 17 5.54154444473
4 7 19 5.58057075378
4 7 21 5.50627635156
4 7 23 5.6448845404
4 7 25 5.60610669822
4 7 27 5.60835733184
4 7 29 5.60848382066
4 7 31 5.68513474125
4 8 1 5.6605836006
4 8 3 5.87857915935
4 8 5 5.73625392544
4 8 7 5.78340264677
4 8 9 5.85760003267
4 8 11 5.88457156042
4 8 13 5.94344493168
4 8 15 5.94467278297
4 8 17 5.04115402082
4 8 19 5.02785116984
4 8 21 5.05227176075
4 8 23 5.06271336591
4 8 27 5.04752324469
4 9 1 5.70901802811
4 9 3 5.56679269362
4 9 5 5.72974788495
4 9 7 5.76427022032
4 9 9 5.66383204458
4 9 11 5.67280722051
4 9 13 5.68061527533
4 9 15 5.76000524593
4 9 17 5.85955673446
4 9 19 6.04761675094
4 9 21 5.77250410028
4 9 23 5.86932473997
4 9 25 5.81117951706
4 9 27 5.87575698807
4 9 29 5.80709751499
4 9 31 5.93768039339
4 10 1 5.80460450856
4 10 3 5.72633055451
4 10 5 5.69372764212
4 10 7 5.70999496781
4 10 9 5.70384851251
4 10 11 5.79777990023
4 10 13 5.54952545107
4 10 15 5.86175022771
