1 8 32 0.487902769642
1 8 33 0.254276193734
1 8 34 0.272691768059
1 8 35 0.486911247157
1 8 36 0.474444923662
1 8 37 0.251280568325
1 8 38 0.263397286958
1 8 39 0.243599726965
1 8 40 0.415382086908
1 8 41 0.444230118089
1 8 42 0.435118967821
1 8 43 0.482436494732
1 8 44 0.309304186459
1 8 45 0.296374549091
1 8 46 0.239654960164
1 8 47 0.274387028571
1 8 48 0.492537689925
1 8 49 0.372104030368
1 8 50 0.376609186493
1 8 51 0.465669584013
1 8 52 0.38072752027
1 8 53 0.319033510166
1 8 54 0.236503076745
1 8 55 0.30903772692
1 8 56 0.369829756152
1 8 57 0.46772143736
1 8 58 0.330407747107
1 8 59 0.492639185058
1 8 60 0.307717735057
1 8 61 0.249118782192
1 8 62 0.355744835605
1 8 63 0.490803267816
9 5 32 0.244200768028
9 5 33 0.417144785431
9 5 34 0.374930889413
9 5 35 0.464491720984
9 5 36 0.246973956035
9 5 37 0.274643898068
9 5 38 0.459842245925
9 5 39 0.27282584905
9 5 40 0.249522525956
9 5 41 0.260498477851
9 5 42 0.481118205495
9 5 43 0.474702906554
9 5 44 0.252819355893
9 5 45 0.336525449414
9 5 46 0.286459213482
9 5 47 0.254974726707
9 5 48 0.315540035715
9 5 49 0.365657398498
9 5 50 0.479787945959
9 5 51 0.45943368332
9 5 52 0.471625136569
9 5 53 0.314714992237
9 5 54 0.241047232417
9 5 55 0.471872297577
9 5 56 0.49223587259
9 5 57 0.301526121125
9 5 58 0.276516353298
9 5 59 0.445073261525
9 5 60 0.47995981607
9 5 61 0.430083511244
9 5 62 0.330197563522
9 5 63 0.488200177617
