1 8 32 0.466163790968
1 8 33 0.249378374768
1 8 34 0.294040396071
1 8 35 0.491361586792
1 8 36 0.449936093477
1 8 37 0.266612405919
1 8 38 0.247982651629
1 8 39 0.255460623946
1 8 40 0.452383046287
1 8 41 0.444972670177
1 8 42 0.445617375166
1 8 43 0.490645521893
1 8 44 0.324698941361
1 8 45 0.296064090417
1 8 46 0.252587706698
1 8 47 0.313609625453
1 8 48 0.489494484854
1 8 49 0.372053908861
1 8 50 0.365496910663
1 8 51 0.479353983147
1 8 52 0.394325600099
1 8 53 0.375877827867
1 8 54 0.240357383276
1 8 55 0.350148237546
1 8 56 0.373215584352
1 8 57 0.434683391885
1 8 58 0.305642849625
1 8 59 0.48595857035
1 8 60 0.28570337435
1 8 61 0.242641583141
1 8 62 0.307514026551
1 8 63 0.467416625008
9 5 32 0.245507933223
9 5 33 0.415445856534
9 5 34 0.347279414808
9 5 35 0.466875624888
9 5 36 0.248984070605
9 5 37 0.287411386788
9 5 38 0.462132866189
9 5 39 0.264085526825
9 5 40 0.24282221237
9 5 41 0.258895370647
9 5 42 0.479943000678
9 5 43 0.481705974819
9 5 44 0.251183187753
9 5 45 0.342289550548
9 5 46 0.299171755995
9 5 47 0.26079463128
9 5 48 0.333829873119
9 5 49 0.344875402216
9 5 50 0.465924119197
9 5 51 0.478179538188
9 5 52 0.45992319874
9 5 53 0.340670061454
9 5 54 0.249508486983
9 5 55 0.491756026602
9 5 56 0.493040217677
9 5 57 0.281234399669
9 5 58 0.259876097739
9 5 59 0.424914883416
9 5 60 0.49086822135
9 5 61 0.454696414443
9 5 62 0.360793805926
9 5 63 0.485753763918
