1 8 32 0.480876037272
1 8 33 0.256251235589
1 8 34 0.275078283504
1 8 35 0.484191534985
1 8 36 0.45746935693
1 8 37 0.264314733896
1 8 38 0.264411646642
1 8 39 0.252293779769
1 8 40 0.429913503839
1 8 41 0.455703858013
1 8 42 0.440150880859
1 8 43 0.481044267541
1 8 44 0.303907960943
1 8 45 0.295830454525
1 8 46 0.249116919087
1 8 47 0.277426175104
1 8 48 0.493163762978
1 8 49 0.346948623301
1 8 50 0.371890401054
1 8 51 0.479025717653
1 8 52 0.409616626297
1 8 53 0.327707705755
1 8 54 0.2419057361
1 8 55 0.315825581327
1 8 56 0.367635519452
1 8 57 0.468876757817
1 8 58 0.320353447872
1 8 59 0.488335869296
1 8 60 0.309282090134
1 8 61 0.248269321214
1 8 62 0.366661340302
1 8 63 0.491776690735
9 5 32 0.238761961289
9 5 33 0.41622000584
9 5 34 0.376464924651
9 5 35 0.476741642162
9 5 36 0.242403744325
9 5 37 0.271583142764
9 5 38 0.450028410939
9 5 39 0.26459384143
9 5 40 0.237583814066
9 5 41 0.268985890887
9 5 42 0.470051514592
9 5 43 0.465902584917
9 5 44 0.232482306489
9 5 45 0.339438499575
9 5 46 0.302589921994
9 5 47 0.259136779818
9 5 48 0.308037098382
9 5 49 0.359466026266
9 5 50 0.483151828437
9 5 51 0.473677316827
9 5 52 0.471593771775
9 5 53 0.325223893954
9 5 54 0.250361430725
9 5 55 0.468573382159
9 5 56 0.489265525598
9 5 57 0.291017954627
9 5 58 0.270481942064
9 5 59 0.461716258072
9 5 60 0.486348435739
9 5 61 0.439422226544
9 5 62 0.320331984455
9 5 63 0.491666097458
