1 8 32 0.46782876869
1 8 33 0.24234418905
1 8 34 0.273422895331
1 8 35 0.477301613984
1 8 36 0.463210462833
1 8 37 0.252276938852
1 8 38 0.269117487452
1 8 39 0.253022085238
1 8 40 0.413301059701
1 8 41 0.446609338385
1 8 42 0.431809449237
1 8 43 0.48123992682
1 8 44 0.302904045778
1 8 45 0.32485802249
1 8 46 0.238348034426
1 8 47 0.254719002122
1 8 48 0.492396850101
1 8 49 0.373912914336
1 8 50 0.388260057163
1 8 51 0.469300255619
1 8 52 0.38845916456
1 8 53 0.320794840342
1 8 54 0.254722926614
1 8 55 0.309420712318
1 8 56 0.382850982944
1 8 57 0.453775799084
1 8 58 0.334548397145
1 8 59 0.489768751231
1 8 60 0.321800837458
1 8 61 0.244161561908
1 8 62 0.335008539069
1 8 63 0.48692097545
9 5 32 0.249604739652
9 5 33 0.421833534449
9 5 34 0.375017097853
9 5 35 0.451362271796
9 5 36 0.256099106124
9 5 37 0.265897283177
9 5 38 0.459586519943
9 5 39 0.274058873786
9 5 40 0.239128976407
9 5 41 0.257217337725
9 5 42 0.477081715531
9 5 43 0.49045734444
9 5 44 0.26798510542
9 5 45 0.345612307747
9 5 46 0.282448089072
9 5 47 0.267331927271
9 5 48 0.340295088254
9 5 49 0.365983143078
9 5 50 0.477484934375
9 5 51 0.460147309538
9 5 52 0.479975344713
9 5 53 0.321394129969
9 5 54 0.261865340075
9 5 55 0.474587849603
9 5 56 0.491803167149
9 5 57 0.289941848313
9 5 58 0.263374967516
9 5 59 0.435055882466
9 5 60 0.483726285835
9 5 61 0.440700952696
9 5 62 0.314654722027
9 5 63 0.483506241551
